//Version: ScorePerfmMatch_v170503
// Score: ./D960_hmm.txt
// Perfm: ./D960_spr.txt
// fmt3x: ./D960_fmt3x.txt
75	8.416671	8.731948	C3	50	80	0	0	600	P1-3-23	0	-
76	8.750004	10.758491	Bb4	60	80	0	0	624	P1-4-1	0	-
77	8.750004	9.381949	F4	60	80	0	0	624	P1-4-3	0	-
78	8.750004	10.758491	Bb3	60	80	0	0	624	P1-4-9	0	-
79	8.750004	9.065282	D3	50	80	0	0	624	P1-4-11	0	-
80	8.750004	10.758491	Bb2	50	80	0	0	624	P1-4-19	0	-
81	9.083338	9.398615	F3	50	80	0	0	648	P1-4-12	0	-
82	9.416671	10.085788	Eb4	60	80	0	0	672	P1-4-4	0	-
83	9.416671	10.085788	G4	60	80	0	0	672	P1-4-5	0	-
84	9.416671	9.750494	Eb3	50	80	0	0	672	P1-4-13	0	-
85	9.769612	10.103435	G3	50	80	0	0	696	P1-4-14	0	-
86	10.122553	10.833491	D4	60	80	0	0	720	P1-4-6	0	-
87	10.122553	10.833491	F4	60	80	0	0	720	P1-4-7	0	-
88	10.122553	10.477241	D3	50	80	0	0	720	P1-4-15	0	-
89	10.497553	10.852241	F3	50	80	0	0	744	P1-4-16	0	-
90	10.872553	10.872553	Bb4	60	-1	0	0	768	P1-4-8	0	-
91	10.872553	11.583491	Bb4	60	80	0	0	768	*	3	-
92	10.872553	11.227241	D3	50	80	0	0	768	P1-4-17	0	-
93	10.872553	11.583491	Bb2	50	80	0	0	768	P1-4-20	0	-
94	11.247553	11.602241	Bb3	50	80	0	0	792	P1-4-18	0	-
95	11.622553	13.521165	Eb4	60	80	0	0	816	P1-5-1	0	-
96	11.622553	13.521165	Bb4	60	80	0	0	816	P1-5-2	0	-
97	11.622553	13.521165	Eb5	60	80	0	0	816	P1-5-3	0	-
98	11.622553	11.622553	G3	50	-1	0	0	816	P1-5-19	0	-
99	11.622553	13.521165	Bb2	50	80	0	0	816	P1-5-18	0	-
100	11.622553	13.521165	G3	50	80	0	0	816	*	3	-
101	11.955887	12.271164	Bb3	50	80	0	0	840	P1-5-11	0	-
102	12.289220	12.604498	Bb3	50	80	0	0	864	P1-5-12	0	-
103	12.622554	12.937831	Bb3	50	80	0	0	888	P1-5-13	0	-
104	12.955887	13.271165	Bb3	50	80	0	0	912	P1-5-14	0	-
105	13.289221	13.604498	Bb3	50	80	0	0	936	P1-5-15	0	-
106	13.622554	13.937832	D4	60	80	0	0	960	P1-5-4	0	-
107	13.622554	13.937832	Bb4	60	80	0	0	960	P1-5-5	0	-
108	13.622554	13.937832	D5	60	80	0	0	960	P1-5-6	0	-
109	13.622554	13.937832	F3	50	80	0	0	960	P1-5-16	0	-
110	13.622554	14.254499	Bb2	50	80	0	0	960	P1-5-20	0	-
111	13.955888	14.271165	C4	60	80	0	0	984	P1-5-7	0	-
112	13.955888	14.271165	Bb4	60	80	0	0	984	P1-5-8	0	-
113	13.955888	14.271165	C5	60	80	0	0	984	P1-5-9	0	-
114	13.955888	14.271165	Eb3	50	80	0	0	984	P1-5-17	0	-
115	14.289221	14.954499	D4	60	80	0	0	1008	P1-6-1	0	-
116	14.289221	14.954499	Bb4	60	80	0	0	1008	P1-6-2	0	-
117	14.289221	14.954499	D5	60	80	0	0	1008	P1-6-3	0	-
118	14.289221	14.604499	F3	50	80	0	0	1008	P1-6-13	0	-
119	14.289221	14.921166	Bb2	50	80	0	0	1008	P1-6-21	0	-
120	14.622555	14.937832	D3	50	80	0	0	1032	P1-6-14	0	-
121	14.955888	15.621166	A3	60	80	0	0	1056	P1-6-4	0	-
122	14.955888	15.621166	F4	60	80	0	0	1056	P1-6-5	0	-
123	14.955888	15.621166	A4	60	80	0	0	1056	P1-6-6	0	-
124	14.955888	15.271166	C3	50	80	0	0	1056	P1-6-15	0	-
125	14.955888	15.587833	F2	50	80	0	0	1056	P1-6-22	0	-
126	15.289222	15.604499	F3	50	80	0	0	1080	P1-6-16	0	-
127	15.622555	16.287833	Bb3	60	80	0	0	1104	P1-6-7	0	-
128	15.622555	16.287833	F4	60	80	0	0	1104	P1-6-8	0	-
129	15.622555	16.287833	Bb4	60	80	0	0	1104	P1-6-9	0	-
130	15.622555	15.937833	D3	50	80	0	0	1104	P1-6-17	0	-
131	15.622555	16.254500	F2	50	80	0	0	1104	P1-6-23	0	-
132	15.955889	16.271166	F3	50	80	0	0	1128	P1-6-18	0	-
133	16.289222	16.954500	C4	60	80	0	0	1152	P1-6-10	0	-
134	16.289222	16.954500	F4	60	80	0	0	1152	P1-6-11	0	-
135	16.289222	16.954500	C5	60	80	0	0	1152	P1-6-12	0	-
136	16.289222	16.604500	Eb3	50	80	0	0	1152	P1-6-19	0	-
137	16.289222	16.921167	F2	50	80	0	0	1152	P1-6-24	0	-
138	16.622556	16.937833	F3	50	80	0	0	1176	P1-6-20	0	-
139	16.955889	17.660300	Bb3	60	80	0	0	1200	P1-7-1	0	-
140	16.955889	17.660300	F4	60	80	0	0	1200	P1-7-2	0	-
141	16.955889	17.660300	Bb4	60	80	0	0	1200	P1-7-3	0	-
142	16.955889	17.289712	D3	50	80	0	0	1200	P1-7-12	0	-
143	16.955889	18.335209	F2	50	80	0	0	1200	P1-7-18	0	-
144	17.308830	17.642653	F3	50	80	0	0	1224	P1-7-13	0	-
145	17.661771	18.410209	D4	60	80	0	0	1248	P1-7-4	0	-
146	17.661771	18.410209	F4	60	80	0	0	1248	P1-7-5	0	-
147	17.661771	18.410209	Bb4	60	80	0	0	1248	P1-7-6	0	-
148	17.661771	18.410209	D5	60	80	0	0	1248	P1-7-7	0	-
